# txschools.net — unofficial. Not operated by, endorsed by, or affiliated with the Texas Education Agency.
# source: Texas Education Agency, published publicly at https://txschools.gov
# snapshot: 15 August 2026 — the date this site fetched TEA's data. TEA may have revised it since.
# dataset: ranking board
# page: https://txschools.net/rankings/texas-districts/college-career-military-ready-highest
# rows: 1072 (excluding this header and the column row)
# ranking: Texas school districts with the highest college, career or military ready in 2025-26
# population: 1,072 districts of 1,199 districts are ranked here.
# population: 15 were not rated by TEA for 2025-26 and are not ranked.
# population: 112 reported no figure for this measure and are not ranked.
# rank_of is how many rows were actually ranked (can be smaller than the population above); two rows on the same value share a rank ("tied"), and the next rank is skipped.
# empty cell = TEA did not publish that figure. It does not mean zero.
# numbers are unformatted: no thousands separators, no currency symbols, no percent signs.
# lines starting with # are comments — pandas: read_csv(path, comment='#')
rank,rank_of,tied,entity_id,name,county,rating,value,enrollment,url
776,1072,15,161906,La Vega ISD,McLennan,C,83,3079,https://txschools.net/district/la-vega-isd-161906
776,1072,15,247903,La Vernia ISD,Wilson,B,83,3505,https://txschools.net/district/la-vernia-isd-247903
776,1072,15,010901,Medina ISD,Bandera,B,83,239,https://txschools.net/district/medina-isd-010901
776,1072,15,096904,Memphis ISD,Hall,B,83,331,https://txschools.net/district/memphis-isd-096904
776,1072,15,174904,Nacogdoches ISD,Nacogdoches,C,83,5513,https://txschools.net/district/nacogdoches-isd-174904
776,1072,15,179901,Perryton ISD,Ochiltree,B,83,1698,https://txschools.net/district/perryton-isd-179901
776,1072,15,250904,Quitman ISD,Wood,B,83,1216,https://txschools.net/district/quitman-isd-250904
776,1072,15,008902,Sealy ISD,Austin,C,83,3014,https://txschools.net/district/sealy-isd-008902
776,1072,15,166905,Thorndale ISD,Milam,B,83,662,https://txschools.net/district/thorndale-isd-166905
776,1072,15,224901,Throckmorton Collegiate ISD,Throckmorton,B,83,145,https://txschools.net/district/throckmorton-collegiate-isd-224901
776,1072,15,242903,Wheeler ISD,Wheeler,B,83,341,https://txschools.net/district/wheeler-isd-242903
776,1072,15,040902,Whiteface CISD,Cochran,B,83,294,https://txschools.net/district/whiteface-cisd-040902
792,1072,23,101803,Aristoi Classical Academy,Harris,B,82,1713,https://txschools.net/district/aristoi-classical-academy-101803
792,1072,23,025901,Bangs ISD,Brown,B,82,768,https://txschools.net/district/bangs-isd-025901
792,1072,23,163901,Devine ISD,Medina,C,82,1975,https://txschools.net/district/devine-isd-163901
792,1072,23,105904,Dripping Springs ISD,Hays,B,82,8793,https://txschools.net/district/dripping-springs-isd-105904
792,1072,23,074905,Ector ISD,Fannin,B,82,234,https://txschools.net/district/ector-isd-074905
792,1072,23,043905,Frisco ISD,Collin,A,82,62627,https://txschools.net/district/frisco-isd-043905
792,1072,23,101910,Galena Park ISD,Harris,B,82,20108,https://txschools.net/district/galena-park-isd-101910
792,1072,23,234904,Grand Saline ISD,Van Zandt,B,82,1205,https://txschools.net/district/grand-saline-isd-234904
792,1072,23,015835,Great Hearts Texas,Bexar,B,82,14038,https://txschools.net/district/great-hearts-texas-015835
792,1072,23,116905,Greenville ISD,Hunt,C,82,5435,https://txschools.net/district/greenville-isd-116905
792,1072,23,127904,Hawley ISD,Jones,B,82,773,https://txschools.net/district/hawley-isd-127904
792,1072,23,105906,Hays CISD,Hays,B,82,24938,https://txschools.net/district/hays-cisd-105906
792,1072,23,146905,Hull-Daisetta ISD,Liberty,D,82,425,https://txschools.net/district/hull-daisetta-isd-146905
792,1072,23,220916,Hurst-Euless-Bedford ISD,Tarrant,B,82,23159,https://txschools.net/district/hurst-euless-bedford-isd-220916
792,1072,23,124901,Jim Hogg County ISD,Jim Hogg,C,82,927,https://txschools.net/district/jim-hogg-county-isd-124901
792,1072,23,101914,Katy ISD,Harris,B,82,95136,https://txschools.net/district/katy-isd-101914
792,1072,23,101916,La Porte ISD,Harris,B,82,6900,https://txschools.net/district/la-porte-isd-101916
792,1072,23,089903,Nixon-Smiley CISD,Gonzales,C,82,994,https://txschools.net/district/nixon-smiley-cisd-089903
792,1072,23,244905,Northside ISD,Wilbarger,B,82,246,https://txschools.net/district/northside-isd-244905
792,1072,23,019907,Texarkana ISD,Bowie,C,82,7623,https://txschools.net/district/texarkana-isd-019907
792,1072,23,227829,Valor Education,Travis,B,82,4738,https://txschools.net/district/valor-education-227829
792,1072,23,001908,Westwood ISD,Anderson,D,82,1300,https://txschools.net/district/westwood-isd-001908
792,1072,23,153907,Wilson ISD,Lynn,C,82,120,https://txschools.net/district/wilson-isd-153907
792,1072,23,105905,Wimberley ISD,Hays,B,82,2633,https://txschools.net/district/wimberley-isd-105905
816,1072,16,042901,Coleman ISD,Coleman,B,81,740,https://txschools.net/district/coleman-isd-042901
816,1072,16,021901,College Station ISD,Brazos,B,81,13892,https://txschools.net/district/college-station-isd-021901
816,1072,16,057907,Duncanville ISD,Dallas,C,81,10988,https://txschools.net/district/duncanville-isd-057907
816,1072,16,108904,Edinburg CISD,Hidalgo,B,81,32466,https://txschools.net/district/edinburg-cisd-108904
816,1072,16,230902,Gilmer ISD,Upshur,B,81,2923,https://txschools.net/district/gilmer-isd-230902
816,1072,16,108905,Hidalgo ISD,Hidalgo,B,81,2788,https://txschools.net/district/hidalgo-isd-108905
816,1072,16,163904,Hondo ISD,Medina,C,81,1720,https://txschools.net/district/hondo-isd-163904
816,1072,16,015916,Judson ISD,Bexar,C,81,22556,https://txschools.net/district/judson-isd-015916
816,1072,16,133903,Kerrville ISD,Kerr,B,81,4402,https://txschools.net/district/kerrville-isd-133903
816,1072,16,143902,Moulton ISD,Lavaca,B,81,258,https://txschools.net/district/moulton-isd-143902
816,1072,16,092904,Pine Tree ISD,Gregg,B,81,4435,https://txschools.net/district/pine-tree-isd-092904
816,1072,16,221801,Texas College Preparatory Academies,Taylor,B,81,17201,https://txschools.net/district/texas-college-preparatory-academies-221801
816,1072,16,071908,Tornillo ISD,El Paso,B,81,694,https://txschools.net/district/tornillo-isd-071908
816,1072,16,108804,Triumph Public High Schools-Rio Grande Valley,Hidalgo,B,81,477,https://txschools.net/district/triumph-public-high-schools-rio-grande-valley-108804
816,1072,16,230908,Union Grove ISD,Upshur,B,81,710,https://txschools.net/district/union-grove-isd-230908
816,1072,16,161914,Waco ISD,McLennan,D,81,12892,https://txschools.net/district/waco-isd-161914
816,1072,16,226906,Wall ISD,Tom Green,B,81,1306,https://txschools.net/district/wall-isd-226906
833,1072,14,011901,Bastrop ISD,Bastrop,C,80,13325,https://txschools.net/district/bastrop-isd-011901
833,1072,14,008901,Bellville ISD,Austin,C,80,2316,https://txschools.net/district/bellville-isd-008901
833,1072,14,249903,Bridgeport ISD,Wise,C,80,2028,https://txschools.net/district/bridgeport-isd-249903
833,1072,14,047901,Comanche ISD,Comanche,B,80,1327,https://txschools.net/district/comanche-isd-047901
833,1072,14,170902,Conroe ISD,Montgomery,B,80,72218,https://txschools.net/district/conroe-isd-170902
833,1072,14,101907,Cypress-Fairbanks ISD,Harris,B,80,114430,https://txschools.net/district/cypress-fairbanks-isd-101907
833,1072,14,015905,Edgewood ISD,Bexar,D,80,7670,https://txschools.net/district/edgewood-isd-015905
833,1072,14,237902,Hempstead ISD,Waller,C,80,1563,https://txschools.net/district/hempstead-isd-237902
833,1072,14,097903,Hico ISD,Hamilton,B,80,614,https://txschools.net/district/hico-isd-097903
833,1072,14,111902,Lipan ISD,Hood,B,80,492,https://txschools.net/district/lipan-isd-111902
833,1072,14,077902,Lockney ISD,Floyd,D,80,387,https://txschools.net/district/lockney-isd-077902
833,1072,14,061911,Northwest ISD,Denton,B,80,32722,https://txschools.net/district/northwest-isd-061911
833,1072,14,001907,Palestine ISD,Anderson,C,80,3144,https://txschools.net/district/palestine-isd-001907
833,1072,14,205906,Sinton ISD,San Patricio,B,80,1959,https://txschools.net/district/sinton-isd-205906
833,1072,14,101919,Spring ISD,Harris,C,80,32328,https://txschools.net/district/spring-isd-101919
848,1072,9,148901,Booker ISD,Lipscomb,B,79,335,https://txschools.net/district/booker-isd-148901
848,1072,9,249902,Boyd ISD,Wise,C,79,1443,https://txschools.net/district/boyd-isd-249902
848,1072,9,015838,Compass Rose Public Schools,Bexar,C,79,4032,https://txschools.net/district/compass-rose-public-schools-015838
848,1072,9,246904,Georgetown ISD,Williamson,B,79,13951,https://txschools.net/district/georgetown-isd-246904
848,1072,9,091917,Gunter ISD,Grayson,B,79,1153,https://txschools.net/district/gunter-isd-091917
848,1072,9,035902,Hart ISD,Castro,B,79,208,https://txschools.net/district/hart-isd-035902
848,1072,9,246908,Liberty Hill ISD,Williamson,B,79,10446,https://txschools.net/district/liberty-hill-isd-246908
848,1072,9,112907,Miller Grove ISD,Hopkins,B,79,314,https://txschools.net/district/miller-grove-isd-112907
848,1072,9,252902,Newcastle ISD,Young,B,79,231,https://txschools.net/district/newcastle-isd-252902
848,1072,9,084906,Texas City ISD,Galveston,C,79,7379,https://txschools.net/district/texas-city-isd-084906
858,1072,15,014901,Academy ISD,Bell,B,78,1857,https://txschools.net/district/academy-isd-014901
858,1072,15,043901,Allen ISD,Collin,A,78,20092,https://txschools.net/district/allen-isd-043901
858,1072,15,161919,Bruceville-Eddy ISD,McLennan,C,78,505,https://txschools.net/district/bruceville-eddy-isd-161919
858,1072,15,018901,Clifton ISD,Bosque,B,78,938,https://txschools.net/district/clifton-isd-018901
858,1072,15,071903,Fabens ISD,El Paso,B,78,1812,https://txschools.net/district/fabens-isd-071903
858,1072,15,120902,Ganado ISD,Jackson,B,78,720,https://txschools.net/district/ganado-isd-120902
858,1072,15,126911,Godley ISD,Johnson,C,78,3315,https://txschools.net/district/godley-isd-126911
858,1072,15,147902,Groesbeck ISD,Limestone,C,78,1457,https://txschools.net/district/groesbeck-isd-147902
858,1072,15,007902,Jourdanton ISD,Atascosa,C,78,1561,https://txschools.net/district/jourdanton-isd-007902
858,1072,15,061902,Lewisville ISD,Denton,B,78,46328,https://txschools.net/district/lewisville-isd-061902
858,1072,15,205905,Odem-Edroy ISD,San Patricio,B,78,892,https://txschools.net/district/odem-edroy-isd-205905
858,1072,15,139909,Paris ISD,Lamar,B,78,3728,https://txschools.net/district/paris-isd-139909
858,1072,15,003801,Pineywoods Community Academy,Angelina,B,78,1060,https://txschools.net/district/pineywoods-community-academy-003801
858,1072,15,015917,Southside ISD,Bexar,B,78,6091,https://txschools.net/district/southside-isd-015917
858,1072,15,022004,Terlingua CSD,Brewster,D,78,140,https://txschools.net/district/terlingua-csd-022004
858,1072,15,222901,Terrell County ISD,Terrell,B,78,108,https://txschools.net/district/terrell-county-isd-222901
874,1072,7,198902,Calvert ISD,Robertson,D,77,143,https://txschools.net/district/calvert-isd-198902
874,1072,7,252901,Graham ISD,Young,C,77,2139,https://txschools.net/district/graham-isd-252901
874,1072,7,155901,Jefferson ISD,Marion,C,77,1105,https://txschools.net/district/jefferson-isd-155901
874,1072,7,221911,Jim Ned CISD,Taylor,A,77,1625,https://txschools.net/district/jim-ned-cisd-221911
874,1072,7,139912,Prairiland ISD,Lamar,B,77,1060,https://txschools.net/district/prairiland-isd-139912
874,1072,7,203901,San Augustine ISD,San Augustine,C,77,585,https://txschools.net/district/san-augustine-isd-203901
874,1072,7,140908,Sudan ISD,Lamb,B,77,445,https://txschools.net/district/sudan-isd-140908
874,1072,7,057813,Trinity Basin Preparatory,Dallas,C,77,6741,https://txschools.net/district/trinity-basin-preparatory-057813
882,1072,14,212901,Arp ISD,Smith,C,76,918,https://txschools.net/district/arp-isd-212901
882,1072,14,112905,Cumby Collegiate ISD,Hopkins,C,76,485,https://txschools.net/district/cumby-collegiate-isd-112905
882,1072,14,220809,Fort Worth Academy of Fine Arts,Tarrant,B,76,668,https://txschools.net/district/fort-worth-academy-of-fine-arts-220809
882,1072,14,109905,Hubbard ISD,Hill,C,76,398,https://txschools.net/district/hubbard-isd-109905
882,1072,14,058906,Lamesa ISD,Dawson,C,76,1373,https://txschools.net/district/lamesa-isd-058906
882,1072,14,028902,Lockhart ISD,Caldwell,C,76,6757,https://txschools.net/district/lockhart-isd-028902
882,1072,14,094903,Navarro ISD,Guadalupe,B,76,3039,https://txschools.net/district/navarro-isd-094903
882,1072,14,039903,Petrolia CISD,Clay,C,76,485,https://txschools.net/district/petrolia-cisd-039903
882,1072,14,116908,Quinlan ISD,Hunt,C,76,2974,https://txschools.net/district/quinlan-isd-116908
882,1072,14,014907,Rogers ISD,Bell,B,76,856,https://txschools.net/district/rogers-isd-014907
882,1072,14,232902,Sabinal ISD,Uvalde,C,76,447,https://txschools.net/district/sabinal-isd-232902
882,1072,14,061908,Sanger ISD,Denton,B,76,2951,https://txschools.net/district/sanger-isd-061908
882,1072,14,211902,Stratford ISD,Sherman,B,76,487,https://txschools.net/district/stratford-isd-211902
882,1072,14,057828,Winfree Academy Charter Schools,Dallas,B,76,1051,https://txschools.net/district/winfree-academy-charter-schools-057828
882,1072,14,229903,Woodville ISD,Tyler,D,76,1169,https://txschools.net/district/woodville-isd-229903
897,1072,11,138904,Benjamin ISD,Knox,B,75,96,https://txschools.net/district/benjamin-isd-138904
897,1072,11,021902,Bryan ISD,Brazos,C,75,15653,https://txschools.net/district/bryan-isd-021902
897,1072,11,079907,Fort Bend ISD,Fort Bend,B,75,77929,https://txschools.net/district/fort-bend-isd-079907
897,1072,11,113906,Kennard ISD,Houston,C,75,254,https://txschools.net/district/kennard-isd-113906
897,1072,11,015825,Lighthouse Public Schools,Bexar,C,75,481,https://txschools.net/district/lighthouse-public-schools-015825
897,1072,11,145907,Oakwood ISD,Leon,C,75,205,https://txschools.net/district/oakwood-isd-145907
897,1072,11,057850,Pioneer Technology & Arts Academy,Dallas,C,75,2400,https://txschools.net/district/pioneer-technology-arts-academy-057850
897,1072,11,094902,Schertz-Cibolo-U City ISD,Guadalupe,B,75,14764,https://txschools.net/district/schertz-cibolo-u-city-isd-094902
897,1072,11,210903,Shelbyville ISD,Shelby,B,75,862,https://txschools.net/district/shelbyville-isd-210903
897,1072,11,230904,Union Hill ISD,Upshur,C,75,254,https://txschools.net/district/union-hill-isd-230904
897,1072,11,243905,Wichita Falls ISD,Wichita,C,75,12435,https://txschools.net/district/wichita-falls-isd-243905
897,1072,11,174906,Woden ISD,Nacogdoches,B,75,824,https://txschools.net/district/woden-isd-174906
909,1072,10,013901,Beeville ISD,Bee,C,74,2871,https://txschools.net/district/beeville-isd-013901
909,1072,10,230901,Big Sandy ISD,Upshur,C,74,643,https://txschools.net/district/big-sandy-isd-230901
909,1072,10,226901,Christoval ISD,Tom Green,B,74,628,https://txschools.net/district/christoval-isd-226901
909,1072,10,114902,Coahoma ISD,Howard,C,74,1157,https://txschools.net/district/coahoma-isd-114902
909,1072,10,091905,Howe ISD,Grayson,C,74,1191,https://txschools.net/district/howe-isd-091905
909,1072,10,163903,Natalia ISD,Medina,C,74,1301,https://txschools.net/district/natalia-isd-163903
909,1072,10,101924,Sheldon ISD,Harris,C,74,10576,https://txschools.net/district/sheldon-isd-101924
909,1072,10,100904,Silsbee ISD,Hardin,C,74,2377,https://txschools.net/district/silsbee-isd-100904
909,1072,10,026902,Somerville ISD,Burleson,C,74,527,https://txschools.net/district/somerville-isd-026902
909,1072,10,015807,Southwest Preparatory School,Bexar,C,74,849,https://txschools.net/district/southwest-preparatory-school-015807
909,1072,10,227803,Wayside Schools,Travis,C,74,1923,https://txschools.net/district/wayside-schools-227803
920,1072,15,101837,Calvin Nelms Charter Schools,Harris,A,73,414,https://txschools.net/district/calvin-nelms-charter-schools-101837
920,1072,15,145902,Centerville ISD,Leon,C,73,633,https://txschools.net/district/centerville-isd-145902
920,1072,15,061901,Denton ISD,Denton,C,73,33101,https://txschools.net/district/denton-isd-061901
920,1072,15,102906,Elysian Fields ISD,Harrison,B,73,753,https://txschools.net/district/elysian-fields-isd-102906
920,1072,15,050901,Evant ISD,Coryell,D,73,192,https://txschools.net/district/evant-isd-050901
920,1072,15,227912,Lago Vista ISD,Travis,C,73,1864,https://txschools.net/district/lago-vista-isd-227912
920,1072,15,187907,Livingston ISD,Polk,C,73,3988,https://txschools.net/district/livingston-isd-187907
920,1072,15,147903,Mexia ISD,Limestone,C,73,1780,https://txschools.net/district/mexia-isd-147903
920,1072,15,238902,Monahans-Wickett-Pyote ISD,Ward,C,73,2180,https://txschools.net/district/monahans-wickett-pyote-isd-238902
920,1072,15,014801,Richard Milburn Alter High School (Killeen),Bell,C,73,1525,https://txschools.net/district/richard-milburn-alter-high-school-killeen-014801
920,1072,15,014908,Salado ISD,Bell,B,73,2582,https://txschools.net/district/salado-isd-014908
920,1072,15,112909,Saltillo ISD,Hopkins,A,73,236,https://txschools.net/district/saltillo-isd-112909
920,1072,15,091906,Sherman ISD,Grayson,C,73,7452,https://txschools.net/district/sherman-isd-091906
920,1072,15,123803,Tekoa Academy of Accelerated Studies STEM School,Jefferson,A,73,395,https://txschools.net/district/tekoa-academy-of-accelerated-studies-stem-school-123803
920,1072,15,149902,Three Rivers ISD,Live Oak,C,73,541,https://txschools.net/district/three-rivers-isd-149902
920,1072,15,100908,West Hardin County CISD,Hardin,C,73,506,https://txschools.net/district/west-hardin-county-cisd-100908
936,1072,10,010902,Bandera ISD,Bandera,C,72,2159,https://txschools.net/district/bandera-isd-010902
936,1072,10,121903,Buna ISD,Jasper,C,72,1412,https://txschools.net/district/buna-isd-121903
936,1072,10,130902,Comfort ISD,Kendall,C,72,1012,https://txschools.net/district/comfort-isd-130902
936,1072,10,227910,Del Valle ISD,Travis,D,72,11766,https://txschools.net/district/del-valle-isd-227910
936,1072,10,093904,Navasota ISD,Grimes,C,72,3127,https://txschools.net/district/navasota-isd-093904
936,1072,10,015910,North East ISD,Bexar,B,72,53464,https://txschools.net/district/north-east-isd-015910
936,1072,10,189902,Presidio ISD,Presidio,C,72,1063,https://txschools.net/district/presidio-isd-189902
936,1072,10,031911,Rio Hondo ISD,Cameron,C,72,1312,https://txschools.net/district/rio-hondo-isd-031911
936,1072,10,207901,Schleicher ISD,Schleicher,B,72,383,https://txschools.net/district/schleicher-isd-207901
936,1072,10,020906,Sweeny ISD,Brazoria,C,72,1691,https://txschools.net/district/sweeny-isd-020906
936,1072,10,018905,Walnut Springs ISD,Bosque,C,72,152,https://txschools.net/district/walnut-springs-isd-018905
947,1072,15,220915,Azle ISD,Tarrant,C,71,7166,https://txschools.net/district/azle-isd-220915
947,1072,15,239901,Brenham ISD,Washington,B,71,4712,https://txschools.net/district/brenham-isd-239901
947,1072,15,176901,Burkeville ISD,Newton,C,71,245,https://txschools.net/district/burkeville-isd-176901
947,1072,15,071907,Canutillo ISD,El Paso,C,71,5604,https://txschools.net/district/canutillo-isd-071907
947,1072,15,249904,Chico ISD,Wise,C,71,580,https://txschools.net/district/chico-isd-249904
947,1072,15,159901,Eagle Pass ISD,Maverick,B,71,13415,https://txschools.net/district/eagle-pass-isd-159901
947,1072,15,120901,Edna ISD,Jackson,B,71,1538,https://txschools.net/district/edna-isd-120901
947,1072,15,145906,Normangee ISD,Leon,B,71,655,https://txschools.net/district/normangee-isd-145906
947,1072,15,007906,Poteet ISD,Atascosa,D,71,1867,https://txschools.net/district/poteet-isd-007906
947,1072,15,098903,Pringle-Morse CISD,Hansford,C,71,126,https://txschools.net/district/pringle-morse-cisd-098903
947,1072,15,075908,Round Top-Carmine ISD,Fayette,B,71,237,https://txschools.net/district/round-top-carmine-isd-075908
947,1072,15,031912,San Benito CISD,Cameron,C,71,8620,https://txschools.net/district/san-benito-cisd-031912
947,1072,15,105902,San Marcos CISD,Hays,C,71,8134,https://txschools.net/district/san-marcos-cisd-105902
947,1072,15,170907,Splendora ISD,Montgomery,C,71,5882,https://txschools.net/district/splendora-isd-170907
947,1072,15,177902,Sweetwater ISD,Nolan,C,71,1738,https://txschools.net/district/sweetwater-isd-177902
947,1072,15,210905,Timpson ISD,Shelby,B,71,718,https://txschools.net/district/timpson-isd-210905
963,1072,6,235901,Bloomington ISD,Victoria,D,70,705,https://txschools.net/district/bloomington-isd-235901
963,1072,6,161923,Bosqueville ISD,McLennan,C,70,718,https://txschools.net/district/bosqueville-isd-161923
963,1072,6,254901,Crystal City ISD,Zavala,C,70,1480,https://txschools.net/district/crystal-city-isd-254901
963,1072,6,195901,Pecos-Barstow-Toyah ISD,Reeves,C,70,2945,https://txschools.net/district/pecos-barstow-toyah-isd-195901
963,1072,6,108910,Progreso ISD,Hidalgo,B,70,1291,https://txschools.net/district/progreso-isd-108910
963,1072,6,214902,San Isidro ISD,Starr,B,70,151,https://txschools.net/district/san-isidro-isd-214902
963,1072,6,221912,Wylie ISD,Taylor,B,70,5617,https://txschools.net/district/wylie-isd-221912
970,1072,5,228904,Centerville ISD,Trinity,D,69,143,https://txschools.net/district/centerville-isd-228904
970,1072,5,113901,Crockett ISD,Houston,D,69,1098,https://txschools.net/district/crockett-isd-113901
970,1072,5,205902,Gregory-Portland ISD,San Patricio,B,69,5116,https://txschools.net/district/gregory-portland-isd-205902
970,1072,5,134901,Junction ISD,Kimble,C,69,552,https://txschools.net/district/junction-isd-134901
970,1072,5,093905,Richards ISD,Grimes,C,69,261,https://txschools.net/district/richards-isd-093905
970,1072,5,237904,Waller ISD,Waller,B,69,10846,https://txschools.net/district/waller-isd-237904
976,1072,9,205901,Aransas Pass ISD,San Patricio,C,68,1595,https://txschools.net/district/aransas-pass-isd-205901
976,1072,9,121902,Brookeland ISD,Jasper,B,68,391,https://txschools.net/district/brookeland-isd-121902
976,1072,9,139905,Chisum ISD,Lamar,B,68,1167,https://txschools.net/district/chisum-isd-139905
976,1072,9,161901,Crawford ISD,McLennan,B,68,585,https://txschools.net/district/crawford-isd-161901
976,1072,9,246906,Hutto ISD,Williamson,C,68,11069,https://txschools.net/district/hutto-isd-246906
976,1072,9,061804,Leadership Prep School,Denton,B,68,1894,https://txschools.net/district/leadership-prep-school-061804
976,1072,9,193902,Leakey ISD,Real,C,68,308,https://txschools.net/district/leakey-isd-193902
976,1072,9,069902,Nueces Canyon CISD,Edwards,B,68,198,https://txschools.net/district/nueces-canyon-cisd-069902
976,1072,9,015908,South San Antonio ISD,Bexar,C,68,7083,https://txschools.net/district/south-san-antonio-isd-015908
976,1072,9,178912,Tuloso-Midway ISD,Nueces,B,68,3659,https://txschools.net/district/tuloso-midway-isd-178912
986,1072,6,136901,Brackett ISD,Kinney,C,67,490,https://txschools.net/district/brackett-isd-136901
986,1072,6,243901,Burkburnett ISD,Wichita,C,67,3142,https://txschools.net/district/burkburnett-isd-243901
986,1072,6,128904,Falls City ISD,Karnes,A,67,452,https://txschools.net/district/falls-city-isd-128904
986,1072,6,057819,Jean Massieu Academy,Dallas,D,67,172,https://txschools.net/district/jean-massieu-academy-057819
986,1072,6,206902,Richland Springs ISD,San Saba,C,67,101,https://txschools.net/district/richland-springs-isd-206902
986,1072,6,241904,Wharton ISD,Wharton,F,67,1707,https://txschools.net/district/wharton-isd-241904
986,1072,6,091909,Whitesboro ISD,Grayson,C,67,1757,https://txschools.net/district/whitesboro-isd-091909
993,1072,1,007901,Charlotte ISD,Atascosa,B,66,422,https://txschools.net/district/charlotte-isd-007901
993,1072,1,094901,Seguin ISD,Guadalupe,C,66,7160,https://txschools.net/district/seguin-isd-094901
995,1072,3,109903,Covington ISD,Hill,C,65,351,https://txschools.net/district/covington-isd-109903
995,1072,3,249905,Decatur ISD,Wise,C,65,3801,https://txschools.net/district/decatur-isd-249905
995,1072,3,102904,Hallsville ISD,Harrison,C,65,26808,https://txschools.net/district/hallsville-isd-102904
995,1072,3,015904,Harlandale ISD,Bexar,C,65,11096,https://txschools.net/district/harlandale-isd-015904
999,1072,10,228905,Apple Springs ISD,Trinity,D,64,156,https://txschools.net/district/apple-springs-isd-228905
999,1072,10,025909,Early ISD,Brown,B,64,1087,https://txschools.net/district/early-isd-025909
999,1072,10,148902,Follett ISD,Lipscomb,C,64,170,https://txschools.net/district/follett-isd-148902
999,1072,10,152907,Frenship ISD,Lubbock,C,64,12042,https://txschools.net/district/frenship-isd-152907
999,1072,10,185903,Friona ISD,Parmer,C,64,979,https://txschools.net/district/friona-isd-185903
999,1072,10,049901,Gainesville ISD,Cooke,D,64,3054,https://txschools.net/district/gainesville-isd-049901
999,1072,10,033901,Groom ISD,Carson,B,64,112,https://txschools.net/district/groom-isd-033901
999,1072,10,049907,Lindsay ISD,Cooke,B,64,504,https://txschools.net/district/lindsay-isd-049907
999,1072,10,192901,Reagan County ISD,Reagan,C,64,840,https://txschools.net/district/reagan-county-isd-192901
999,1072,10,237905,Royal ISD,Waller,D,64,3086,https://txschools.net/district/royal-isd-237905
999,1072,10,123913,Sabine Pass ISD,Jefferson,B,64,373,https://txschools.net/district/sabine-pass-isd-123913
1010,1072,7,071801,Burnham Wood Charter School District,El Paso,B,63,1895,https://txschools.net/district/burnham-wood-charter-school-district-071801
1010,1072,7,229901,Colmesneil ISD,Tyler,C,63,388,https://txschools.net/district/colmesneil-isd-229901
1010,1072,7,228901,Groveton ISD,Trinity,C,63,740,https://txschools.net/district/groveton-isd-228901
1010,1072,7,059901,Hereford ISD,Deaf Smith,C,63,3836,https://txschools.net/district/hereford-isd-059901
1010,1072,7,245901,Lasara ISD,Willacy,B,63,330,https://txschools.net/district/lasara-isd-245901
1010,1072,7,019908,Liberty-Eylau ISD,Bowie,D,63,1784,https://txschools.net/district/liberty-eylau-isd-019908
1010,1072,7,015915,Northside ISD,Bexar,C,63,98031,https://txschools.net/district/northside-isd-015915
1010,1072,7,232903,Uvalde CISD,Uvalde,F,63,3815,https://txschools.net/district/uvalde-cisd-232903
1018,1072,5,038901,Childress ISD,Childress,B,61,901,https://txschools.net/district/childress-isd-038901
1018,1072,5,071810,El Paso Leadership Academy,El Paso,F,61,665,https://txschools.net/district/el-paso-leadership-academy-071810
1018,1072,5,101821,Houston Heights High School,Harris,A,61,152,https://txschools.net/district/houston-heights-high-school-101821
1018,1072,5,092902,Kilgore ISD,Gregg,C,61,3576,https://txschools.net/district/kilgore-isd-092902
1018,1072,5,082903,Pearsall ISD,Frio,C,61,1900,https://txschools.net/district/pearsall-isd-082903
1018,1072,5,126907,Rio Vista ISD,Johnson,C,61,1031,https://txschools.net/district/rio-vista-isd-126907
1024,1072,4,024901,Brooks County ISD,Brooks,D,60,1074,https://txschools.net/district/brooks-county-isd-024901
1024,1072,4,186901,Buena Vista ISD,Pecos,D,60,235,https://txschools.net/district/buena-vista-isd-186901
1024,1072,4,146901,Cleveland ISD,Liberty,D,60,12648,https://txschools.net/district/cleveland-isd-146901
1024,1072,4,233903,Comstock ISD,Val Verde,C,60,166,https://txschools.net/district/comstock-isd-233903
1024,1072,4,107904,Cross Roads ISD,Henderson,B,60,541,https://txschools.net/district/cross-roads-isd-107904
1029,1072,1,220902,Birdville ISD,Tarrant,C,59,22044,https://txschools.net/district/birdville-isd-220902
1029,1072,1,102902,Marshall ISD,Harrison,D,59,4726,https://txschools.net/district/marshall-isd-102902
1031,1072,2,196901,Austwell-Tivoli ISD,Refugio,C,58,122,https://txschools.net/district/austwell-tivoli-isd-196901
1031,1072,2,104901,Haskell CISD,Haskell,B,58,545,https://txschools.net/district/haskell-cisd-104901
1031,1072,2,201904,Leveretts Chapel ISD,Rusk,C,58,233,https://txschools.net/district/leveretts-chapel-isd-201904
1034,1072,2,254902,La Pryor ISD,Zavala,D,57,445,https://txschools.net/district/la-pryor-isd-254902
1034,1072,2,101874,Legacy School of Sport Sciences,Harris,D,57,550,https://txschools.net/district/legacy-school-of-sport-sciences-101874
1034,1072,2,212904,Troup ISD,Smith,C,57,1067,https://txschools.net/district/troup-isd-212904
1037,1072,1,183904,Gary ISD,Panola,D,56,478,https://txschools.net/district/gary-isd-183904
